,day,type,accuracy,precision,recall,f1-score,threshold
6008,20,cos,0.7857142857142857,1.0,0.14285714285714285,0.25,0.69
6009,20,cos,0.7857142857142857,1.0,0.14285714285714285,0.25,0.7
6010,20,cos,0.7857142857142857,1.0,0.14285714285714285,0.25,0.71
6011,20,cos,0.7857142857142857,1.0,0.14285714285714285,0.25,0.72
6012,20,cos,0.75,0.0,0.0,0.0,0.73
6013,20,cos,0.75,0.0,0.0,0.0,0.74
6014,20,cos,0.75,0.0,0.0,0.0,0.75
6015,20,cos,0.75,0.0,0.0,0.0,0.76
6016,20,cos,0.75,0.0,0.0,0.0,0.77
6017,20,cos,0.75,0.0,0.0,0.0,0.78
6018,20,cos,0.75,0.0,0.0,0.0,0.79
6019,20,cos,0.75,0.0,0.0,0.0,0.8
6020,20,cos,0.75,0.0,0.0,0.0,0.81
6021,20,cos,0.75,0.0,0.0,0.0,0.82
6022,20,cos,0.75,0.0,0.0,0.0,0.83
6023,20,cos,0.75,0.0,0.0,0.0,0.84
6024,20,cos,0.75,0.0,0.0,0.0,0.85
6025,20,cos,0.75,0.0,0.0,0.0,0.86
6026,20,cos,0.75,0.0,0.0,0.0,0.87
6027,20,cos,0.75,0.0,0.0,0.0,0.88
6028,20,cos,0.75,0.0,0.0,0.0,0.89
6029,20,cos,0.75,0.0,0.0,0.0,0.9
6030,20,cos,0.75,0.0,0.0,0.0,0.91
6031,20,cos,0.75,0.0,0.0,0.0,0.92
6032,20,cos,0.75,0.0,0.0,0.0,0.93
6033,20,cos,0.75,0.0,0.0,0.0,0.94
6034,20,cos,0.75,0.0,0.0,0.0,0.95
6035,20,cos,0.75,0.0,0.0,0.0,0.96
6036,20,cos,0.75,0.0,0.0,0.0,0.97
6037,20,cos,0.75,0.0,0.0,0.0,0.98
6038,20,cos,0.75,0.0,0.0,0.0,0.99
6039,20,tf_idf,0.2857142857142857,0.25925925925925924,1.0,0.4117647058823529,0.01
6040,20,tf_idf,0.5357142857142857,0.35,1.0,0.5185185185185185,0.02
6041,20,tf_idf,0.75,0.5,1.0,0.6666666666666666,0.03
6042,20,tf_idf,0.8214285714285714,0.5833333333333334,1.0,0.7368421052631579,0.04
6043,20,tf_idf,0.9642857142857143,1.0,0.8571428571428571,0.923076923076923,0.05
6044,20,tf_idf,0.9642857142857143,1.0,0.8571428571428571,0.923076923076923,0.06
6045,20,tf_idf,0.9642857142857143,1.0,0.8571428571428571,0.923076923076923,0.07
6046,20,tf_idf,0.9642857142857143,1.0,0.8571428571428571,0.923076923076923,0.08
6047,20,tf_idf,0.9642857142857143,1.0,0.8571428571428571,0.923076923076923,0.09
6048,20,tf_idf,0.9642857142857143,1.0,0.8571428571428571,0.923076923076923,0.1
6049,20,tf_idf,0.9285714285714286,1.0,0.7142857142857143,0.8333333333333333,0.11
6050,20,tf_idf,0.9285714285714286,1.0,0.7142857142857143,0.8333333333333333,0.12
6051,20,tf_idf,0.9285714285714286,1.0,0.7142857142857143,0.8333333333333333,0.13
6052,20,tf_idf,0.8928571428571429,1.0,0.5714285714285714,0.7272727272727273,0.14
6053,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.15
6054,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.16
6055,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.17
6056,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.18
6057,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.19
6058,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.2
6059,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.21
6060,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.22
6061,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.23
6062,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.24
6063,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.25
6064,20,tf_idf,0.8571428571428571,1.0,0.42857142857142855,0.6,0.26
6065,20,tf_idf,0.8214285714285714,1.0,0.2857142857142857,0.4444444444444445,0.27
6066,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.28
6067,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.29
6068,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.3
6069,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.31
6070,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.32
6071,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.33
6072,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.34
6073,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.35
6074,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.36
6075,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.37
6076,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.38
6077,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.39
6078,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.4
6079,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.41
6080,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.42
6081,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.43
6082,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.44
6083,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.45
6084,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.46
6085,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.47
6086,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.48
6087,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.49
6088,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.5
6089,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.51
6090,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.52
6091,20,tf_idf,0.7857142857142857,1.0,0.14285714285714285,0.25,0.53
6092,20,tf_idf,0.75,0.0,0.0,0.0,0.54
6093,20,tf_idf,0.75,0.0,0.0,0.0,0.55
6094,20,tf_idf,0.75,0.0,0.0,0.0,0.56
6095,20,tf_idf,0.75,0.0,0.0,0.0,0.57
6096,20,tf_idf,0.75,0.0,0.0,0.0,0.58
6097,20,tf_idf,0.75,0.0,0.0,0.0,0.59
6098,20,tf_idf,0.75,0.0,0.0,0.0,0.6
6099,20,tf_idf,0.75,0.0,0.0,0.0,0.61
6100,20,tf_idf,0.75,0.0,0.0,0.0,0.62
6101,20,tf_idf,0.75,0.0,0.0,0.0,0.63
6102,20,tf_idf,0.75,0.0,0.0,0.0,0.64
6103,20,tf_idf,0.75,0.0,0.0,0.0,0.65
6104,20,tf_idf,0.75,0.0,0.0,0.0,0.66
6105,20,tf_idf,0.75,0.0,0.0,0.0,0.67
6106,20,tf_idf,0.75,0.0,0.0,0.0,0.68
6107,20,tf_idf,0.75,0.0,0.0,0.0,0.69
6108,20,tf_idf,0.75,0.0,0.0,0.0,0.7
6109,20,tf_idf,0.75,0.0,0.0,0.0,0.71
6110,20,tf_idf,0.75,0.0,0.0,0.0,0.72
6111,20,tf_idf,0.75,0.0,0.0,0.0,0.73
6112,20,tf_idf,0.75,0.0,0.0,0.0,0.74
6113,20,tf_idf,0.75,0.0,0.0,0.0,0.75
6114,20,tf_idf,0.75,0.0,0.0,0.0,0.76
6115,20,tf_idf,0.75,0.0,0.0,0.0,0.77
6116,20,tf_idf,0.75,0.0,0.0,0.0,0.78
6117,20,tf_idf,0.75,0.0,0.0,0.0,0.79
6118,20,tf_idf,0.75,0.0,0.0,0.0,0.8
6119,20,tf_idf,0.75,0.0,0.0,0.0,0.81
6120,20,tf_idf,0.75,0.0,0.0,0.0,0.82
6121,20,tf_idf,0.75,0.0,0.0,0.0,0.83
6122,20,tf_idf,0.75,0.0,0.0,0.0,0.84
6123,20,tf_idf,0.75,0.0,0.0,0.0,0.85
6124,20,tf_idf,0.75,0.0,0.0,0.0,0.86
6125,20,tf_idf,0.75,0.0,0.0,0.0,0.87
6126,20,tf_idf,0.75,0.0,0.0,0.0,0.88
6127,20,tf_idf,0.75,0.0,0.0,0.0,0.89
6128,20,tf_idf,0.75,0.0,0.0,0.0,0.9
6129,20,tf_idf,0.75,0.0,0.0,0.0,0.91
6130,20,tf_idf,0.75,0.0,0.0,0.0,0.92
6131,20,tf_idf,0.75,0.0,0.0,0.0,0.93
6132,20,tf_idf,0.75,0.0,0.0,0.0,0.94
6133,20,tf_idf,0.75,0.0,0.0,0.0,0.95
6134,20,tf_idf,0.75,0.0,0.0,0.0,0.96
6135,20,tf_idf,0.75,0.0,0.0,0.0,0.97
6136,20,tf_idf,0.75,0.0,0.0,0.0,0.98
6137,20,tf_idf,0.75,0.0,0.0,0.0,0.99
6138,20,tf_pdf,0.25,0.25,1.0,0.4,0.01
6139,20,tf_pdf,0.25,0.25,1.0,0.4,0.02
6140,20,tf_pdf,0.25,0.25,1.0,0.4,0.03
6141,20,tf_pdf,0.25,0.25,1.0,0.4,0.04
6142,20,tf_pdf,0.25,0.25,1.0,0.4,0.05
6143,20,tf_pdf,0.25,0.25,1.0,0.4,0.06
6144,20,tf_pdf,0.25,0.25,1.0,0.4,0.07
6145,20,tf_pdf,0.25,0.25,1.0,0.4,0.08
6146,20,tf_pdf,0.25,0.25,1.0,0.4,0.09
6147,20,tf_pdf,0.25,0.25,1.0,0.4,0.1
6148,20,tf_pdf,0.25,0.25,1.0,0.4,0.11
6149,20,tf_pdf,0.25,0.25,1.0,0.4,0.12
6150,20,tf_pdf,0.25,0.25,1.0,0.4,0.13
6151,20,tf_pdf,0.25,0.25,1.0,0.4,0.14
6152,20,tf_pdf,0.25,0.25,1.0,0.4,0.15
6153,20,tf_pdf,0.25,0.25,1.0,0.4,0.16
6154,20,tf_pdf,0.25,0.25,1.0,0.4,0.17
6155,20,tf_pdf,0.25,0.25,1.0,0.4,0.18
6156,20,tf_pdf,0.25,0.25,1.0,0.4,0.19
6157,20,tf_pdf,0.25,0.25,1.0,0.4,0.2
6158,20,tf_pdf,0.25,0.25,1.0,0.4,0.21
6159,20,tf_pdf,0.25,0.25,1.0,0.4,0.22
6160,20,tf_pdf,0.25,0.25,1.0,0.4,0.23
6161,20,tf_pdf,0.25,0.25,1.0,0.4,0.24
6162,20,tf_pdf,0.25,0.25,1.0,0.4,0.25
6163,20,tf_pdf,0.25,0.25,1.0,0.4,0.26
6164,20,tf_pdf,0.25,0.25,1.0,0.4,0.27
6165,20,tf_pdf,0.25,0.25,1.0,0.4,0.28
6166,20,tf_pdf,0.25,0.25,1.0,0.4,0.29
6167,20,tf_pdf,0.25,0.25,1.0,0.4,0.3
6168,20,tf_pdf,0.25,0.25,1.0,0.4,0.31
6169,20,tf_pdf,0.25,0.25,1.0,0.4,0.32
6170,20,tf_pdf,0.25,0.25,1.0,0.4,0.33
6171,20,tf_pdf,0.25,0.25,1.0,0.4,0.34
6172,20,tf_pdf,0.25,0.25,1.0,0.4,0.35
6173,20,tf_pdf,0.25,0.25,1.0,0.4,0.36
6174,20,tf_pdf,0.25,0.25,1.0,0.4,0.37
6175,20,tf_pdf,0.25,0.25,1.0,0.4,0.38
6176,20,tf_pdf,0.25,0.25,1.0,0.4,0.39
6177,20,tf_pdf,0.25,0.25,1.0,0.4,0.4
6178,20,tf_pdf,0.25,0.25,1.0,0.4,0.41
6179,20,tf_pdf,0.25,0.25,1.0,0.4,0.42
6180,20,tf_pdf,0.25,0.25,1.0,0.4,0.43
6181,20,tf_pdf,0.25,0.25,1.0,0.4,0.44
6182,20,tf_pdf,0.25,0.25,1.0,0.4,0.45
6183,20,tf_pdf,0.25,0.25,1.0,0.4,0.46
6184,20,tf_pdf,0.25,0.25,1.0,0.4,0.47
6185,20,tf_pdf,0.25,0.25,1.0,0.4,0.48
6186,20,tf_pdf,0.25,0.25,1.0,0.4,0.49
6187,20,tf_pdf,0.25,0.25,1.0,0.4,0.5
6188,20,tf_pdf,0.25,0.25,1.0,0.4,0.51
6189,20,tf_pdf,0.25,0.25,1.0,0.4,0.52
6190,20,tf_pdf,0.25,0.25,1.0,0.4,0.53
6191,20,tf_pdf,0.25,0.25,1.0,0.4,0.54
6192,20,tf_pdf,0.25,0.25,1.0,0.4,0.55
6193,20,tf_pdf,0.25,0.25,1.0,0.4,0.56
6194,20,tf_pdf,0.25,0.25,1.0,0.4,0.57
6195,20,tf_pdf,0.25,0.25,1.0,0.4,0.58
6196,20,tf_pdf,0.25,0.25,1.0,0.4,0.59
6197,20,tf_pdf,0.25,0.25,1.0,0.4,0.6
6198,20,tf_pdf,0.25,0.25,1.0,0.4,0.61
6199,20,tf_pdf,0.25,0.25,1.0,0.4,0.62
6200,20,tf_pdf,0.25,0.25,1.0,0.4,0.63
6201,20,tf_pdf,0.25,0.25,1.0,0.4,0.64
6202,20,tf_pdf,0.25,0.25,1.0,0.4,0.65
6203,20,tf_pdf,0.25,0.25,1.0,0.4,0.66
6204,20,tf_pdf,0.25,0.25,1.0,0.4,0.67
6205,20,tf_pdf,0.25,0.25,1.0,0.4,0.68
6206,20,tf_pdf,0.25,0.25,1.0,0.4,0.69
6207,20,tf_pdf,0.25,0.25,1.0,0.4,0.7
6208,20,tf_pdf,0.25,0.25,1.0,0.4,0.71
6209,20,tf_pdf,0.25,0.25,1.0,0.4,0.72
6210,20,tf_pdf,0.25,0.25,1.0,0.4,0.73
6211,20,tf_pdf,0.25,0.25,1.0,0.4,0.74
6212,20,tf_pdf,0.25,0.25,1.0,0.4,0.75
6213,20,tf_pdf,0.25,0.25,1.0,0.4,0.76
6214,20,tf_pdf,0.25,0.25,1.0,0.4,0.77
6215,20,tf_pdf,0.25,0.25,1.0,0.4,0.78
6216,20,tf_pdf,0.25,0.25,1.0,0.4,0.79
6217,20,tf_pdf,0.25,0.25,1.0,0.4,0.8
6218,20,tf_pdf,0.25,0.25,1.0,0.4,0.81
6219,20,tf_pdf,0.25,0.25,1.0,0.4,0.82
6220,20,tf_pdf,0.25,0.25,1.0,0.4,0.83
6221,20,tf_pdf,0.25,0.25,1.0,0.4,0.84
6222,20,tf_pdf,0.25,0.25,1.0,0.4,0.85
6223,20,tf_pdf,0.25,0.25,1.0,0.4,0.86
6224,20,tf_pdf,0.25,0.25,1.0,0.4,0.87
6225,20,tf_pdf,0.25,0.25,1.0,0.4,0.88
6226,20,tf_pdf,0.25,0.25,1.0,0.4,0.89
6227,20,tf_pdf,0.25,0.25,1.0,0.4,0.9
6228,20,tf_pdf,0.25,0.25,1.0,0.4,0.91
6229,20,tf_pdf,0.42857142857142855,0.30434782608695654,1.0,0.4666666666666667,0.92
6230,20,tf_pdf,0.39285714285714285,0.2727272727272727,0.8571428571428571,0.41379310344827586,0.93
6231,20,tf_pdf,0.39285714285714285,0.2727272727272727,0.8571428571428571,0.41379310344827586,0.94
6232,20,tf_pdf,0.35714285714285715,0.23809523809523808,0.7142857142857143,0.35714285714285715,0.95
6233,20,tf_pdf,0.35714285714285715,0.23809523809523808,0.7142857142857143,0.35714285714285715,0.96
6234,20,tf_pdf,0.35714285714285715,0.23809523809523808,0.7142857142857143,0.35714285714285715,0.97
6235,20,tf_pdf,0.35714285714285715,0.23809523809523808,0.7142857142857143,0.35714285714285715,0.98
6236,20,tf_pdf,0.35714285714285715,0.23809523809523808,0.7142857142857143,0.35714285714285715,0.99
6237,21,cos,0.45714285714285713,0.45714285714285713,1.0,0.6274509803921569,0.01
6238,21,cos,0.45714285714285713,0.45714285714285713,1.0,0.6274509803921569,0.02
6239,21,cos,0.4666666666666667,0.46153846153846156,1.0,0.631578947368421,0.03
6240,21,cos,0.4666666666666667,0.46153846153846156,1.0,0.631578947368421,0.04
6241,21,cos,0.4857142857142857,0.47058823529411764,1.0,0.6399999999999999,0.05
6242,21,cos,0.5142857142857142,0.48484848484848486,1.0,0.653061224489796,0.06
6243,21,cos,0.5428571428571428,0.5,1.0,0.6666666666666666,0.07
6244,21,cos,0.5619047619047619,0.5108695652173914,0.9791666666666666,0.6714285714285714,0.08
6245,21,cos,0.6095238095238096,0.5402298850574713,0.9791666666666666,0.6962962962962962,0.09
6246,21,cos,0.6476190476190476,0.5662650602409639,0.9791666666666666,0.7175572519083969,0.1
6247,21,cos,0.6666666666666666,0.5822784810126582,0.9583333333333334,0.7244094488188976,0.11
6248,21,cos,0.7523809523809524,0.6571428571428571,0.9583333333333334,0.7796610169491525,0.12
6249,21,cos,0.7619047619047619,0.6666666666666666,0.9583333333333334,0.7863247863247863,0.13
6250,21,cos,0.8,0.7076923076923077,0.9583333333333334,0.8141592920353983,0.14
6251,21,cos,0.8,0.7142857142857143,0.9375,0.8108108108108109,0.15
6252,21,cos,0.8476190476190476,0.7758620689655172,0.9375,0.8490566037735848,0.16
6253,21,cos,0.8571428571428571,0.7894736842105263,0.9375,0.8571428571428572,0.17
6254,21,cos,0.8571428571428571,0.8113207547169812,0.8958333333333334,0.8514851485148515,0.18
6255,21,cos,0.8476190476190476,0.8076923076923077,0.875,0.8400000000000001,0.19
6256,21,cos,0.8380952380952381,0.8163265306122449,0.8333333333333334,0.8247422680412372,0.2
6257,21,cos,0.8380952380952381,0.8297872340425532,0.8125,0.8210526315789474,0.21
6258,21,cos,0.8476190476190476,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.22
6259,21,cos,0.8380952380952381,0.8604651162790697,0.7708333333333334,0.8131868131868132,0.23
6260,21,cos,0.8380952380952381,0.8974358974358975,0.7291666666666666,0.8045977011494253,0.24
6261,21,cos,0.8476190476190476,0.9210526315789473,0.7291666666666666,0.8139534883720931,0.25
6262,21,cos,0.8380952380952381,0.918918918918919,0.7083333333333334,0.8000000000000002,0.26
6263,21,cos,0.8285714285714286,0.9166666666666666,0.6875,0.7857142857142857,0.27
6264,21,cos,0.8285714285714286,0.9166666666666666,0.6875,0.7857142857142857,0.28
6265,21,cos,0.8380952380952381,1.0,0.6458333333333334,0.7848101265822784,0.29
6266,21,cos,0.8380952380952381,1.0,0.6458333333333334,0.7848101265822784,0.3
6267,21,cos,0.8380952380952381,1.0,0.6458333333333334,0.7848101265822784,0.31
6268,21,cos,0.8095238095238095,1.0,0.5833333333333334,0.7368421052631579,0.32
6269,21,cos,0.8,1.0,0.5625,0.72,0.33
6270,21,cos,0.8,1.0,0.5625,0.72,0.34
6271,21,cos,0.8,1.0,0.5625,0.72,0.35
6272,21,cos,0.8,1.0,0.5625,0.72,0.36
6273,21,cos,0.780952380952381,1.0,0.5208333333333334,0.684931506849315,0.37
6274,21,cos,0.7714285714285715,1.0,0.5,0.6666666666666666,0.38
6275,21,cos,0.7523809523809524,1.0,0.4583333333333333,0.6285714285714286,0.39
6276,21,cos,0.7428571428571429,1.0,0.4375,0.6086956521739131,0.4
6277,21,cos,0.7333333333333333,1.0,0.4166666666666667,0.5882352941176471,0.41
6278,21,cos,0.7333333333333333,1.0,0.4166666666666667,0.5882352941176471,0.42
6279,21,cos,0.7238095238095238,1.0,0.3958333333333333,0.5671641791044776,0.43
6280,21,cos,0.6952380952380952,1.0,0.3333333333333333,0.5,0.44
6281,21,cos,0.6952380952380952,1.0,0.3333333333333333,0.5,0.45
6282,21,cos,0.6952380952380952,1.0,0.3333333333333333,0.5,0.46
6283,21,cos,0.6761904761904762,1.0,0.2916666666666667,0.45161290322580644,0.47
6284,21,cos,0.6761904761904762,1.0,0.2916666666666667,0.45161290322580644,0.48
6285,21,cos,0.6666666666666666,1.0,0.2708333333333333,0.4262295081967213,0.49
6286,21,cos,0.638095238095238,1.0,0.20833333333333334,0.3448275862068966,0.5
6287,21,cos,0.6190476190476191,1.0,0.16666666666666666,0.2857142857142857,0.51
6288,21,cos,0.6190476190476191,1.0,0.16666666666666666,0.2857142857142857,0.52
6289,21,cos,0.6190476190476191,1.0,0.16666666666666666,0.2857142857142857,0.53
6290,21,cos,0.6095238095238096,1.0,0.14583333333333334,0.2545454545454546,0.54
6291,21,cos,0.6095238095238096,1.0,0.14583333333333334,0.2545454545454546,0.55
6292,21,cos,0.6095238095238096,1.0,0.14583333333333334,0.2545454545454546,0.56
6293,21,cos,0.6,1.0,0.125,0.2222222222222222,0.57
6294,21,cos,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.58
6295,21,cos,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.59
6296,21,cos,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.6
6297,21,cos,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.61
6298,21,cos,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.62
6299,21,cos,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.63
6300,21,cos,0.5714285714285714,1.0,0.0625,0.11764705882352941,0.64
6301,21,cos,0.5714285714285714,1.0,0.0625,0.11764705882352941,0.65
6302,21,cos,0.5714285714285714,1.0,0.0625,0.11764705882352941,0.66
6303,21,cos,0.5714285714285714,1.0,0.0625,0.11764705882352941,0.67
6304,21,cos,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.68
6305,21,cos,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.69
6306,21,cos,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.7
6307,21,cos,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.71
6308,21,cos,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.72
6309,21,cos,0.5428571428571428,0.0,0.0,0.0,0.73
6310,21,cos,0.5428571428571428,0.0,0.0,0.0,0.74
6311,21,cos,0.5428571428571428,0.0,0.0,0.0,0.75
6312,21,cos,0.5428571428571428,0.0,0.0,0.0,0.76
6313,21,cos,0.5428571428571428,0.0,0.0,0.0,0.77
6314,21,cos,0.5428571428571428,0.0,0.0,0.0,0.78
6315,21,cos,0.5428571428571428,0.0,0.0,0.0,0.79
6316,21,cos,0.5428571428571428,0.0,0.0,0.0,0.8
6317,21,cos,0.5428571428571428,0.0,0.0,0.0,0.81
6318,21,cos,0.5428571428571428,0.0,0.0,0.0,0.82
6319,21,cos,0.5428571428571428,0.0,0.0,0.0,0.83
6320,21,cos,0.5428571428571428,0.0,0.0,0.0,0.84
6321,21,cos,0.5428571428571428,0.0,0.0,0.0,0.85
6322,21,cos,0.5428571428571428,0.0,0.0,0.0,0.86
6323,21,cos,0.5428571428571428,0.0,0.0,0.0,0.87
6324,21,cos,0.5428571428571428,0.0,0.0,0.0,0.88
6325,21,cos,0.5428571428571428,0.0,0.0,0.0,0.89
6326,21,cos,0.5428571428571428,0.0,0.0,0.0,0.9
6327,21,cos,0.5428571428571428,0.0,0.0,0.0,0.91
6328,21,cos,0.5428571428571428,0.0,0.0,0.0,0.92
6329,21,cos,0.5428571428571428,0.0,0.0,0.0,0.93
6330,21,cos,0.5428571428571428,0.0,0.0,0.0,0.94
6331,21,cos,0.5428571428571428,0.0,0.0,0.0,0.95
6332,21,cos,0.5428571428571428,0.0,0.0,0.0,0.96
6333,21,cos,0.5428571428571428,0.0,0.0,0.0,0.97
6334,21,cos,0.5428571428571428,0.0,0.0,0.0,0.98
6335,21,cos,0.5428571428571428,0.0,0.0,0.0,0.99
6336,21,tf_idf,0.4666666666666667,0.46078431372549017,0.9791666666666666,0.6266666666666666,0.01
6337,21,tf_idf,0.580952380952381,0.5238095238095238,0.9166666666666666,0.6666666666666667,0.02
6338,21,tf_idf,0.6,0.5405405405405406,0.8333333333333334,0.6557377049180328,0.03
6339,21,tf_idf,0.6476190476190476,0.5901639344262295,0.75,0.6605504587155964,0.04
6340,21,tf_idf,0.6857142857142857,0.6530612244897959,0.6666666666666666,0.6597938144329897,0.05
6341,21,tf_idf,0.7238095238095238,0.7567567567567568,0.5833333333333334,0.6588235294117648,0.06
6342,21,tf_idf,0.7238095238095238,0.7714285714285715,0.5625,0.6506024096385543,0.07
6343,21,tf_idf,0.7238095238095238,0.8275862068965517,0.5,0.6233766233766235,0.08
6344,21,tf_idf,0.6952380952380952,0.8076923076923077,0.4375,0.5675675675675675,0.09
6345,21,tf_idf,0.6857142857142857,0.8260869565217391,0.3958333333333333,0.5352112676056338,0.1
6346,21,tf_idf,0.6761904761904762,0.8888888888888888,0.3333333333333333,0.48484848484848486,0.11
6347,21,tf_idf,0.6761904761904762,0.8888888888888888,0.3333333333333333,0.48484848484848486,0.12
6348,21,tf_idf,0.6571428571428571,0.9285714285714286,0.2708333333333333,0.41935483870967744,0.13
6349,21,tf_idf,0.638095238095238,0.9166666666666666,0.22916666666666666,0.36666666666666664,0.14
6350,21,tf_idf,0.6285714285714286,0.9090909090909091,0.20833333333333334,0.3389830508474576,0.15
6351,21,tf_idf,0.6190476190476191,0.9,0.1875,0.31034482758620696,0.16
6352,21,tf_idf,0.6190476190476191,0.9,0.1875,0.31034482758620696,0.17
6353,21,tf_idf,0.6190476190476191,0.9,0.1875,0.31034482758620696,0.18
6354,21,tf_idf,0.6190476190476191,0.9,0.1875,0.31034482758620696,0.19
6355,21,tf_idf,0.6095238095238096,0.8888888888888888,0.16666666666666666,0.2807017543859649,0.2
6356,21,tf_idf,0.6,0.875,0.14583333333333334,0.25000000000000006,0.21
6357,21,tf_idf,0.6,0.875,0.14583333333333334,0.25000000000000006,0.22
6358,21,tf_idf,0.6095238095238096,1.0,0.14583333333333334,0.2545454545454546,0.23
6359,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.24
6360,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.25
6361,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.26
6362,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.27
6363,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.28
6364,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.29
6365,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.3
6366,21,tf_idf,0.5904761904761905,1.0,0.10416666666666667,0.18867924528301885,0.31
6367,21,tf_idf,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.32
6368,21,tf_idf,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.33
6369,21,tf_idf,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.34
6370,21,tf_idf,0.580952380952381,1.0,0.08333333333333333,0.15384615384615385,0.35
6371,21,tf_idf,0.5714285714285714,1.0,0.0625,0.11764705882352941,0.36
6372,21,tf_idf,0.5714285714285714,1.0,0.0625,0.11764705882352941,0.37
6373,21,tf_idf,0.5714285714285714,1.0,0.0625,0.11764705882352941,0.38
6374,21,tf_idf,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.39
6375,21,tf_idf,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.4
6376,21,tf_idf,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.41
6377,21,tf_idf,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.42
6378,21,tf_idf,0.5619047619047619,1.0,0.041666666666666664,0.07999999999999999,0.43
6379,21,tf_idf,0.5523809523809524,1.0,0.020833333333333332,0.04081632653061225,0.44
6380,21,tf_idf,0.5523809523809524,1.0,0.020833333333333332,0.04081632653061225,0.45
6381,21,tf_idf,0.5523809523809524,1.0,0.020833333333333332,0.04081632653061225,0.46
