,day,type,accuracy,precision,recall,f1-score,threshold
6900,23,cos,0.7189542483660131,0.0,0.0,0.0,0.7
6901,23,cos,0.7189542483660131,0.0,0.0,0.0,0.71
6902,23,cos,0.7189542483660131,0.0,0.0,0.0,0.72
6903,23,cos,0.7189542483660131,0.0,0.0,0.0,0.73
6904,23,cos,0.7189542483660131,0.0,0.0,0.0,0.74
6905,23,cos,0.7189542483660131,0.0,0.0,0.0,0.75
6906,23,cos,0.7189542483660131,0.0,0.0,0.0,0.76
6907,23,cos,0.7189542483660131,0.0,0.0,0.0,0.77
6908,23,cos,0.7189542483660131,0.0,0.0,0.0,0.78
6909,23,cos,0.7189542483660131,0.0,0.0,0.0,0.79
6910,23,cos,0.7189542483660131,0.0,0.0,0.0,0.8
6911,23,cos,0.7189542483660131,0.0,0.0,0.0,0.81
6912,23,cos,0.7189542483660131,0.0,0.0,0.0,0.82
6913,23,cos,0.7189542483660131,0.0,0.0,0.0,0.83
6914,23,cos,0.7189542483660131,0.0,0.0,0.0,0.84
6915,23,cos,0.7189542483660131,0.0,0.0,0.0,0.85
6916,23,cos,0.7189542483660131,0.0,0.0,0.0,0.86
6917,23,cos,0.7189542483660131,0.0,0.0,0.0,0.87
6918,23,cos,0.7189542483660131,0.0,0.0,0.0,0.88
6919,23,cos,0.7189542483660131,0.0,0.0,0.0,0.89
6920,23,cos,0.7189542483660131,0.0,0.0,0.0,0.9
6921,23,cos,0.7189542483660131,0.0,0.0,0.0,0.91
6922,23,cos,0.7189542483660131,0.0,0.0,0.0,0.92
6923,23,cos,0.7189542483660131,0.0,0.0,0.0,0.93
6924,23,cos,0.7189542483660131,0.0,0.0,0.0,0.94
6925,23,cos,0.7189542483660131,0.0,0.0,0.0,0.95
6926,23,cos,0.7189542483660131,0.0,0.0,0.0,0.96
6927,23,cos,0.7189542483660131,0.0,0.0,0.0,0.97
6928,23,cos,0.7189542483660131,0.0,0.0,0.0,0.98
6929,23,cos,0.7189542483660131,0.0,0.0,0.0,0.99
6930,23,tf_idf,0.3660130718954248,0.30714285714285716,1.0,0.46994535519125685,0.01
6931,23,tf_idf,0.5620915032679739,0.39090909090909093,1.0,0.5620915032679739,0.02
6932,23,tf_idf,0.6993464052287581,0.4823529411764706,0.9534883720930233,0.6406250000000001,0.03
6933,23,tf_idf,0.7647058823529411,0.5507246376811594,0.8837209302325582,0.6785714285714286,0.04
6934,23,tf_idf,0.7908496732026143,0.6,0.7674418604651163,0.673469387755102,0.05
6935,23,tf_idf,0.8431372549019608,0.7209302325581395,0.7209302325581395,0.7209302325581395,0.06
6936,23,tf_idf,0.869281045751634,0.8285714285714286,0.6744186046511628,0.7435897435897435,0.07
6937,23,tf_idf,0.8562091503267973,0.8620689655172413,0.5813953488372093,0.6944444444444445,0.08
6938,23,tf_idf,0.8300653594771242,0.8695652173913043,0.46511627906976744,0.6060606060606061,0.09
6939,23,tf_idf,0.8235294117647058,0.9,0.4186046511627907,0.5714285714285715,0.1
6940,23,tf_idf,0.803921568627451,1.0,0.3023255813953488,0.46428571428571425,0.11
6941,23,tf_idf,0.803921568627451,1.0,0.3023255813953488,0.46428571428571425,0.12
6942,23,tf_idf,0.7973856209150327,1.0,0.27906976744186046,0.43636363636363634,0.13
6943,23,tf_idf,0.7908496732026143,1.0,0.2558139534883721,0.40740740740740744,0.14
6944,23,tf_idf,0.7843137254901961,1.0,0.23255813953488372,0.37735849056603776,0.15
6945,23,tf_idf,0.7712418300653595,1.0,0.18604651162790697,0.3137254901960785,0.16
6946,23,tf_idf,0.7712418300653595,1.0,0.18604651162790697,0.3137254901960785,0.17
6947,23,tf_idf,0.7647058823529411,1.0,0.16279069767441862,0.28,0.18
6948,23,tf_idf,0.7581699346405228,1.0,0.13953488372093023,0.24489795918367346,0.19
6949,23,tf_idf,0.7581699346405228,1.0,0.13953488372093023,0.24489795918367346,0.2
6950,23,tf_idf,0.7450980392156863,1.0,0.09302325581395349,0.1702127659574468,0.21
6951,23,tf_idf,0.7450980392156863,1.0,0.09302325581395349,0.1702127659574468,0.22
6952,23,tf_idf,0.738562091503268,1.0,0.06976744186046512,0.13043478260869565,0.23
6953,23,tf_idf,0.738562091503268,1.0,0.06976744186046512,0.13043478260869565,0.24
6954,23,tf_idf,0.738562091503268,1.0,0.06976744186046512,0.13043478260869565,0.25
6955,23,tf_idf,0.738562091503268,1.0,0.06976744186046512,0.13043478260869565,0.26
6956,23,tf_idf,0.7320261437908496,1.0,0.046511627906976744,0.08888888888888888,0.27
6957,23,tf_idf,0.7320261437908496,1.0,0.046511627906976744,0.08888888888888888,0.28
6958,23,tf_idf,0.7320261437908496,1.0,0.046511627906976744,0.08888888888888888,0.29
6959,23,tf_idf,0.7320261437908496,1.0,0.046511627906976744,0.08888888888888888,0.3
6960,23,tf_idf,0.7320261437908496,1.0,0.046511627906976744,0.08888888888888888,0.31
6961,23,tf_idf,0.7320261437908496,1.0,0.046511627906976744,0.08888888888888888,0.32
6962,23,tf_idf,0.7320261437908496,1.0,0.046511627906976744,0.08888888888888888,0.33
6963,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.34
6964,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.35
6965,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.36
6966,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.37
6967,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.38
6968,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.39
6969,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.4
6970,23,tf_idf,0.7254901960784313,1.0,0.023255813953488372,0.04545454545454545,0.41
6971,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.42
6972,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.43
6973,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.44
6974,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.45
6975,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.46
6976,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.47
6977,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.48
6978,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.49
6979,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.5
6980,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.51
6981,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.52
6982,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.53
6983,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.54
6984,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.55
6985,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.56
6986,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.57
6987,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.58
6988,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.59
6989,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.6
6990,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.61
6991,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.62
6992,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.63
6993,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.64
6994,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.65
6995,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.66
6996,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.67
6997,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.68
6998,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.69
6999,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.7
7000,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.71
7001,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.72
7002,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.73
7003,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.74
7004,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.75
7005,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.76
7006,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.77
7007,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.78
7008,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.79
7009,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.8
7010,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.81
7011,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.82
7012,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.83
7013,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.84
7014,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.85
7015,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.86
7016,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.87
7017,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.88
7018,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.89
7019,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.9
7020,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.91
7021,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.92
7022,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.93
7023,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.94
7024,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.95
7025,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.96
7026,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.97
7027,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.98
7028,23,tf_idf,0.7189542483660131,0.0,0.0,0.0,0.99
7029,23,tf_pdf,0.738562091503268,0.5180722891566265,1.0,0.6825396825396826,0.01
7030,23,tf_pdf,0.7450980392156863,0.524390243902439,1.0,0.6880000000000001,0.02
7031,23,tf_pdf,0.7581699346405228,0.5375,1.0,0.6991869918699186,0.03
7032,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.04
7033,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.05
7034,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.06
7035,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.07
7036,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.08
7037,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.09
7038,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.1
7039,23,tf_pdf,0.8104575163398693,0.5972222222222222,1.0,0.7478260869565216,0.11
7040,23,tf_pdf,0.8235294117647058,0.6142857142857143,1.0,0.7610619469026549,0.12
7041,23,tf_pdf,0.8235294117647058,0.6142857142857143,1.0,0.7610619469026549,0.13
7042,23,tf_pdf,0.8235294117647058,0.6142857142857143,1.0,0.7610619469026549,0.14
7043,23,tf_pdf,0.8235294117647058,0.6142857142857143,1.0,0.7610619469026549,0.15
7044,23,tf_pdf,0.8235294117647058,0.6142857142857143,1.0,0.7610619469026549,0.16
7045,23,tf_pdf,0.8235294117647058,0.6142857142857143,1.0,0.7610619469026549,0.17
7046,23,tf_pdf,0.8235294117647058,0.6142857142857143,1.0,0.7610619469026549,0.18
7047,23,tf_pdf,0.8300653594771242,0.6231884057971014,1.0,0.7678571428571428,0.19
7048,23,tf_pdf,0.8300653594771242,0.6231884057971014,1.0,0.7678571428571428,0.2
7049,23,tf_pdf,0.8300653594771242,0.6268656716417911,0.9767441860465116,0.7636363636363637,0.21
7050,23,tf_pdf,0.8366013071895425,0.6363636363636364,0.9767441860465116,0.7706422018348624,0.22
7051,23,tf_pdf,0.8431372549019608,0.6507936507936508,0.9534883720930233,0.7735849056603774,0.23
7052,23,tf_pdf,0.8627450980392157,0.6833333333333333,0.9534883720930233,0.7961165048543688,0.24
7053,23,tf_pdf,0.8627450980392157,0.6833333333333333,0.9534883720930233,0.7961165048543688,0.25
7054,23,tf_pdf,0.869281045751634,0.6949152542372882,0.9534883720930233,0.803921568627451,0.26
7055,23,tf_pdf,0.869281045751634,0.6949152542372882,0.9534883720930233,0.803921568627451,0.27
7056,23,tf_pdf,0.8758169934640523,0.7068965517241379,0.9534883720930233,0.8118811881188119,0.28
7057,23,tf_pdf,0.8758169934640523,0.7068965517241379,0.9534883720930233,0.8118811881188119,0.29
7058,23,tf_pdf,0.8758169934640523,0.7068965517241379,0.9534883720930233,0.8118811881188119,0.3
7059,23,tf_pdf,0.8758169934640523,0.7068965517241379,0.9534883720930233,0.8118811881188119,0.31
7060,23,tf_pdf,0.8758169934640523,0.7068965517241379,0.9534883720930233,0.8118811881188119,0.32
7061,23,tf_pdf,0.8823529411764706,0.7192982456140351,0.9534883720930233,0.8200000000000001,0.33
7062,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.34
7063,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.35
7064,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.36
7065,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.37
7066,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.38
7067,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.39
7068,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.4
7069,23,tf_pdf,0.8888888888888888,0.7321428571428571,0.9534883720930233,0.8282828282828282,0.41
7070,23,tf_pdf,0.8954248366013072,0.7454545454545455,0.9534883720930233,0.8367346938775511,0.42
7071,23,tf_pdf,0.8954248366013072,0.7547169811320755,0.9302325581395349,0.8333333333333334,0.43
7072,23,tf_pdf,0.8954248366013072,0.7547169811320755,0.9302325581395349,0.8333333333333334,0.44
7073,23,tf_pdf,0.9019607843137255,0.7692307692307693,0.9302325581395349,0.8421052631578948,0.45
7074,23,tf_pdf,0.9019607843137255,0.7692307692307693,0.9302325581395349,0.8421052631578948,0.46
7075,23,tf_pdf,0.8954248366013072,0.7647058823529411,0.9069767441860465,0.8297872340425532,0.47
7076,23,tf_pdf,0.8954248366013072,0.7647058823529411,0.9069767441860465,0.8297872340425532,0.48
7077,23,tf_pdf,0.8954248366013072,0.7647058823529411,0.9069767441860465,0.8297872340425532,0.49
7078,23,tf_pdf,0.8954248366013072,0.7647058823529411,0.9069767441860465,0.8297872340425532,0.5
7079,23,tf_pdf,0.8954248366013072,0.7647058823529411,0.9069767441860465,0.8297872340425532,0.51
7080,23,tf_pdf,0.8823529411764706,0.7551020408163265,0.8604651162790697,0.8043478260869564,0.52
7081,23,tf_pdf,0.8888888888888888,0.7708333333333334,0.8604651162790697,0.8131868131868132,0.53
7082,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.54
7083,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.55
7084,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.56
7085,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.57
7086,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.58
7087,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.59
7088,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.6
7089,23,tf_pdf,0.8954248366013072,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.61
7090,23,tf_pdf,0.8888888888888888,0.782608695652174,0.8372093023255814,0.8089887640449438,0.62
7091,23,tf_pdf,0.8888888888888888,0.782608695652174,0.8372093023255814,0.8089887640449438,0.63
7092,23,tf_pdf,0.8954248366013072,0.8,0.8372093023255814,0.8181818181818183,0.64
7093,23,tf_pdf,0.8954248366013072,0.8,0.8372093023255814,0.8181818181818183,0.65
7094,23,tf_pdf,0.8954248366013072,0.8,0.8372093023255814,0.8181818181818183,0.66
7095,23,tf_pdf,0.8888888888888888,0.7954545454545454,0.813953488372093,0.8045977011494252,0.67
7096,23,tf_pdf,0.8823529411764706,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.68
7097,23,tf_pdf,0.8823529411764706,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.69
7098,23,tf_pdf,0.8888888888888888,0.8095238095238095,0.7906976744186046,0.8,0.7
7099,23,tf_pdf,0.8823529411764706,0.8048780487804879,0.7674418604651163,0.7857142857142858,0.71
7100,23,tf_pdf,0.8758169934640523,0.8,0.7441860465116279,0.7710843373493975,0.72
7101,23,tf_pdf,0.8758169934640523,0.8,0.7441860465116279,0.7710843373493975,0.73
7102,23,tf_pdf,0.8758169934640523,0.8,0.7441860465116279,0.7710843373493975,0.74
7103,23,tf_pdf,0.8823529411764706,0.8205128205128205,0.7441860465116279,0.7804878048780488,0.75
7104,23,tf_pdf,0.8758169934640523,0.8157894736842105,0.7209302325581395,0.765432098765432,0.76
7105,23,tf_pdf,0.8758169934640523,0.8157894736842105,0.7209302325581395,0.765432098765432,0.77
7106,23,tf_pdf,0.8758169934640523,0.8157894736842105,0.7209302325581395,0.765432098765432,0.78
7107,23,tf_pdf,0.8758169934640523,0.8157894736842105,0.7209302325581395,0.765432098765432,0.79
7108,23,tf_pdf,0.8758169934640523,0.8157894736842105,0.7209302325581395,0.765432098765432,0.8
7109,23,tf_pdf,0.8758169934640523,0.8157894736842105,0.7209302325581395,0.765432098765432,0.81
7110,23,tf_pdf,0.8758169934640523,0.8157894736842105,0.7209302325581395,0.765432098765432,0.82
7111,23,tf_pdf,0.869281045751634,0.8108108108108109,0.6976744186046512,0.75,0.83
7112,23,tf_pdf,0.869281045751634,0.8108108108108109,0.6976744186046512,0.75,0.84
7113,23,tf_pdf,0.8562091503267973,0.8,0.6511627906976745,0.7179487179487181,0.85
7114,23,tf_pdf,0.8496732026143791,0.7941176470588235,0.627906976744186,0.7012987012987012,0.86
7115,23,tf_pdf,0.8562091503267973,0.8181818181818182,0.627906976744186,0.7105263157894738,0.87
7116,23,tf_pdf,0.8496732026143791,0.8125,0.6046511627906976,0.6933333333333334,0.88
7117,23,tf_pdf,0.8496732026143791,0.8125,0.6046511627906976,0.6933333333333334,0.89
7118,23,tf_pdf,0.8496732026143791,0.8125,0.6046511627906976,0.6933333333333334,0.9
7119,23,tf_pdf,0.8431372549019608,0.8064516129032258,0.5813953488372093,0.6756756756756758,0.91
7120,23,tf_pdf,0.8431372549019608,0.8064516129032258,0.5813953488372093,0.6756756756756758,0.92
7121,23,tf_pdf,0.8431372549019608,0.8064516129032258,0.5813953488372093,0.6756756756756758,0.93
7122,23,tf_pdf,0.8300653594771242,0.7931034482758621,0.5348837209302325,0.6388888888888888,0.94
7123,23,tf_pdf,0.8104575163398693,0.7692307692307693,0.46511627906976744,0.5797101449275363,0.95
7124,23,tf_pdf,0.7908496732026143,0.7619047619047619,0.37209302325581395,0.5,0.96
7125,23,tf_pdf,0.7777777777777778,0.7368421052631579,0.32558139534883723,0.45161290322580644,0.97
7126,23,tf_pdf,0.7516339869281046,0.6666666666666666,0.23255813953488372,0.3448275862068966,0.98
7127,23,tf_pdf,0.7320261437908496,0.5833333333333334,0.16279069767441862,0.2545454545454546,0.99
7128,24,cos,0.2857142857142857,0.27884615384615385,1.0,0.4360902255639098,0.01
7129,24,cos,0.3047619047619048,0.28431372549019607,1.0,0.44274809160305345,0.02
7130,24,cos,0.3142857142857143,0.2871287128712871,1.0,0.4461538461538461,0.03
7131,24,cos,0.37142857142857144,0.30526315789473685,1.0,0.46774193548387094,0.04
7132,24,cos,0.4,0.31521739130434784,1.0,0.4793388429752066,0.05
7133,24,cos,0.4380952380952381,0.32954545454545453,1.0,0.4957264957264957,0.06
7134,24,cos,0.5047619047619047,0.35802469135802467,1.0,0.5272727272727272,0.07
7135,24,cos,0.6,0.4084507042253521,1.0,0.5800000000000001,0.08
7136,24,cos,0.6666666666666666,0.45161290322580644,0.9655172413793104,0.6153846153846154,0.09
7137,24,cos,0.6857142857142857,0.46551724137931033,0.9310344827586207,0.6206896551724138,0.1
7138,24,cos,0.7333333333333333,0.5098039215686274,0.896551724137931,0.65,0.11
7139,24,cos,0.7428571428571429,0.52,0.896551724137931,0.6582278481012658,0.12
7140,24,cos,0.8,0.5909090909090909,0.896551724137931,0.7123287671232877,0.13
7141,24,cos,0.8095238095238095,0.6153846153846154,0.8275862068965517,0.7058823529411765,0.14
7142,24,cos,0.8476190476190476,0.6857142857142857,0.8275862068965517,0.75,0.15
7143,24,cos,0.8476190476190476,0.696969696969697,0.7931034482758621,0.7419354838709677,0.16
7144,24,cos,0.8857142857142857,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.17
7145,24,cos,0.8857142857142857,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.18
7146,24,cos,0.8952380952380953,0.8461538461538461,0.7586206896551724,0.8,0.19
7147,24,cos,0.8761904761904762,0.8333333333333334,0.6896551724137931,0.7547169811320755,0.2
7148,24,cos,0.8857142857142857,0.9047619047619048,0.6551724137931034,0.7599999999999999,0.21
7149,24,cos,0.8761904761904762,0.9,0.6206896551724138,0.7346938775510204,0.22
7150,24,cos,0.8857142857142857,0.9473684210526315,0.6206896551724138,0.75,0.23
7151,24,cos,0.8857142857142857,0.9473684210526315,0.6206896551724138,0.75,0.24
7152,24,cos,0.8666666666666667,0.9411764705882353,0.5517241379310345,0.6956521739130435,0.25
7153,24,cos,0.8571428571428571,0.9375,0.5172413793103449,0.6666666666666667,0.26
7154,24,cos,0.8380952380952381,0.9285714285714286,0.4482758620689655,0.6046511627906977,0.27
7155,24,cos,0.8380952380952381,0.9285714285714286,0.4482758620689655,0.6046511627906977,0.28
7156,24,cos,0.8285714285714286,0.9230769230769231,0.41379310344827586,0.5714285714285715,0.29
7157,24,cos,0.819047619047619,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.3
7158,24,cos,0.780952380952381,0.875,0.2413793103448276,0.3783783783783784,0.31
7159,24,cos,0.780952380952381,0.875,0.2413793103448276,0.3783783783783784,0.32
7160,24,cos,0.780952380952381,0.875,0.2413793103448276,0.3783783783783784,0.33
7161,24,cos,0.780952380952381,0.875,0.2413793103448276,0.3783783783783784,0.34
7162,24,cos,0.7714285714285715,0.8571428571428571,0.20689655172413793,0.33333333333333326,0.35
7163,24,cos,0.7619047619047619,0.8333333333333334,0.1724137931034483,0.28571428571428575,0.36
7164,24,cos,0.7428571428571429,0.75,0.10344827586206896,0.18181818181818182,0.37
7165,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.38
7166,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.39
7167,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.4
7168,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.41
7169,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.42
7170,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.43
7171,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.44
7172,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.45
7173,24,cos,0.7428571428571429,1.0,0.06896551724137931,0.12903225806451613,0.46
7174,24,cos,0.7333333333333333,1.0,0.034482758620689655,0.06666666666666667,0.47
7175,24,cos,0.7333333333333333,1.0,0.034482758620689655,0.06666666666666667,0.48
7176,24,cos,0.7333333333333333,1.0,0.034482758620689655,0.06666666666666667,0.49
